"","Fit","Com","BF","rsq","setting","BFlog"
"280",9.04572549016175,0.533531122167425,16.954447668234,"0","N = 400, 1 predictor",2.83053019871162
"281",6.33163862280867,0.405910529752696,15.5986064876569,"0","N = 400, 1 predictor",2.74718158255124
"282",7.93513152743824,0.436538228965902,18.1774034916379,"0","N = 400, 1 predictor",2.90017925630713
"283",8.80320162869665,0.484576225352325,18.1668046596715,"0","N = 400, 1 predictor",2.89959600891746
"284",8.19551006646898,0.516344090063469,15.8721872181428,"0","N = 400, 1 predictor",2.76456834597086
"285",6.64723320120711,0.516847850537631,12.8611025358673,"0","N = 400, 1 predictor",2.55420744887229
"286",6.41725356485468,0.424749019170889,15.1083422802981,"0","N = 400, 1 predictor",2.71524706016004
"287",3.49428788105182,0.547047272041684,6.38754283155546,"0","N = 400, 1 predictor",1.85434966103461
"288",9.58622521127767,0.505135908884441,18.9775168279923,"0","N = 400, 1 predictor",2.94325495364228
"289",8.87311939381056,0.496807136353993,17.8602897271752,"0","N = 400, 1 predictor",2.88257979744305
"290",9.89168418908329,0.541575052512043,18.2646599824007,"0","N = 400, 1 predictor",2.9049680442733
"291",2.9826643675538,0.521086232678932,5.72393623262654,"0","N = 400, 1 predictor",1.74465672128039
"292",3.61661926698761,0.393641684677653,9.18759218792898,"0","N = 400, 1 predictor",2.21785389854891
"293",6.80276167049957,0.516948297282577,13.1594623800086,"0","N = 400, 1 predictor",2.57714107247975
"294",6.93997441267392,0.52000317810203,13.3460230724056,"0","N = 400, 1 predictor",2.59121844326799
"295",5.96621597958026,0.528398203582536,11.2911360014651,"0","N = 400, 1 predictor",2.42401799324719
"296",7.64049616406538,0.415831210442944,18.3740324732401,"0","N = 400, 1 predictor",2.91093838919506
"297",2.831719071355,0.464711331700443,6.09350123009341,"0","N = 400, 1 predictor",1.80722283115116
"298",6.22947558791799,0.53577554313103,11.6270249132938,"0","N = 400, 1 predictor",2.45333212239457
"299",6.85102815776222,0.378360962752735,18.1071221193595,"0","N = 400, 1 predictor",2.8963053481334
"300",4.88466517991561,0.528594147525564,9.2408612595912,"0","N = 400, 1 predictor",2.22363509122229
"301",4.90001755697106,0.408278410417129,12.0016572807874,"0","N = 400, 1 predictor",2.48504474698443
"302",0.155913901997062,0.431911811623816,0.360985501671945,"0","N = 400, 1 predictor",-1.01891748302931
"303",7.31976675514515,0.429435777100943,17.045079021035,"0","N = 400, 1 predictor",2.83586154160347
"304",6.40527728219529,0.543517009141754,11.7848699754762,"0","N = 400, 1 predictor",2.46681650327472
"305",7.97237273465011,0.446250566062257,17.8652383682083,"0","N = 400, 1 predictor",2.88285683413522
"306",5.35397756047637,0.514124442262154,10.4137775222644,"0","N = 400, 1 predictor",2.34312969118088
"307",5.51352039342605,0.391062603105197,14.0988178098505,"0","N = 400, 1 predictor",2.64609095059607
"308",8.67974537562168,0.494977601077981,17.5356326361407,"0","N = 400, 1 predictor",2.86423496142098
"309",10.3891235203247,0.556897404126708,18.655363525381,"0","N = 400, 1 predictor",2.92613369323646
"310",1.428300525838,0.597735055480796,2.38952109758584,"0","N = 400, 1 predictor",0.871092968286004
"311",8.52462879889016,0.47900059945213,17.7966975587096,"0","N = 400, 1 predictor",2.87901290967557
"312",8.63326463796182,0.470411155900048,18.3525933211418,"0","N = 400, 1 predictor",2.90977088991791
"313",7.8581629894454,0.413594257972577,18.9996907306349,"0","N = 400, 1 predictor",2.94442270169896
"314",7.59206871374863,0.493796732584866,15.3748864922751,"0","N = 400, 1 predictor",2.73273543104908
"315",8.90960056256956,0.511693614197796,17.4119830995693,"0","N = 400, 1 predictor",2.85715865306985
"316",0.0746173436471445,0.585626096429203,0.127414649214091,"0","N = 400, 1 predictor",-2.06030855647258
"317",7.03711790928381,0.526027562747198,13.377850150156,"0","N = 400, 1 predictor",2.59360036541925
"318",9.29233011399129,0.500151824027828,18.5790187450646,"0","N = 400, 1 predictor",2.92203291956182
"319",1.48183192817267,0.526385539296415,2.81510759234256,"0","N = 400, 1 predictor",1.03500048194208
"320",1.9429145516479,0.498348062668782,3.89870995232348,"0","N = 400, 1 predictor",1.36064571695983
"321",7.78199443210354,0.446156260990229,17.4423069057277,"0","N = 400, 1 predictor",2.85889868643761
"322",4.51442796876099,0.405693761638527,11.127674111941,"0","N = 400, 1 predictor",2.40943516878083
"323",0.63716935015126,0.539857175166012,1.18025540728494,"0","N = 400, 1 predictor",0.165730861907979
"324",7.00951080018076,0.43063126700145,16.2772918208867,"0","N = 400, 1 predictor",2.7897709966683
"325",4.0902534831681,0.442691836341598,9.2395051080452,"0","N = 400, 1 predictor",2.22348832448385
"326",1.41004403951554,0.446765398673316,3.15611737995537,"0","N = 400, 1 predictor",1.14934259492678
"327",8.40245121531018,0.503251471443804,16.6963271686101,"0","N = 400, 1 predictor",2.81518876521121
"328",3.64861707817282,0.520340597470843,7.0119784923706,"0","N = 400, 1 predictor",1.94761989979396
"329",2.50516524531669,0.437777688599358,5.72245984790089,"0","N = 400, 1 predictor",1.74439875628889
"330",7.67412976799613,0.486049135828856,15.7887941821139,"0","N = 400, 1 predictor",2.75930045943094
"331",7.44283867222571,0.397973231450247,18.7018575221841,"0","N = 400, 1 predictor",2.92862285166449
"332",7.27833338523811,0.383089730736809,18.9990302565392,"0","N = 400, 1 predictor",2.94438793873439
"333",5.79021385069259,0.494328746679114,11.7132857224895,"0","N = 400, 1 predictor",2.46072372941179
"334",1.43506310125657,0.471147558001311,3.04588886620648,"0","N = 400, 1 predictor",1.11379276864863
"335",10.2412255890783,0.549962266970775,18.6216877122999,"0","N = 400, 1 predictor",2.92432690749971
"336",6.35890011996374,0.43257979659241,14.6999470850353,"0","N = 400, 1 predictor",2.68784389412075
"337",5.37418021798885,0.458865304278903,11.7118905436406,"0","N = 400, 1 predictor",2.46060461151618
"338",5.51506375474672,0.531122523092046,10.3837881373201,"0","N = 400, 1 predictor",2.34024575695314
"339",10.9415723297021,0.594997177518371,18.389284425411,"0","N = 400, 1 predictor",2.91176812678854
"340",7.76315752315837,0.534036033287543,14.53676725776,"0","N = 400, 1 predictor",2.67668111298101
"341",6.76372171534128,0.556414355017485,12.1559080105486,"0","N = 400, 1 predictor",2.49781530761464
"342",2.42225902174327,0.493222520567605,4.91108763435156,"0","N = 400, 1 predictor",1.59149543140035
"343",7.94298607749556,0.493060370818853,16.1095609130059,"0","N = 400, 1 predictor",2.77941294126225
"344",4.15256039376704,0.415419435074485,9.99606672957534,"0","N = 400, 1 predictor",2.30219168857821
"345",7.57686305203449,0.504492311745987,15.0187879490411,"0","N = 400, 1 predictor",2.70930194727705
"346",8.54441495280096,0.495282653565997,17.2515933907271,"0","N = 400, 1 predictor",2.84790450968842
"347",7.5709738682911,0.43024038781499,17.5970784768508,"0","N = 400, 1 predictor",2.86773289263183
"348",9.49944501258187,0.508479706373243,18.6820533710915,"0","N = 400, 1 predictor",2.92756335026552
"349",0.441847409592538,0.515303732818081,0.857450434477106,"0","N = 400, 1 predictor",-0.153791903971723
"350",4.80602944919126,0.410752083489287,11.700560124649,"0","N = 400, 1 predictor",2.45963671455942
"351",8.39442344107622,0.533077219085022,15.7471059361428,"0","N = 400, 1 predictor",2.75665659830135
"352",4.0233542674522,0.495671641779165,8.11697488484668,"0","N = 400, 1 predictor",2.09395753363192
"353",5.13393536300086,0.374098763900334,13.7234758796707,"0","N = 400, 1 predictor",2.61910793421089
"354",7.20516971901242,0.531230475212168,13.5631708932639,"0","N = 400, 1 predictor",2.60735809686167
"355",8.81096822225195,0.503042401361533,17.5153589407259,"0","N = 400, 1 predictor",2.86307814977237
"356",2.29286541898898,0.54069793217215,4.24056628028488,"0","N = 400, 1 predictor",1.44469681699693
"357",7.95738509303529,0.421578207741405,18.8752287165572,"0","N = 400, 1 predictor",2.93785041249517
"358",4.25732929143859,0.435874648877968,9.76732485451458,"0","N = 400, 1 predictor",2.27904261633145
"359",3.86610930319821,0.446248397482199,8.66358137084949,"0","N = 400, 1 predictor",2.15912819030066
"360",7.35652838892084,0.446493240084128,16.4762368799463,"0","N = 400, 1 predictor",2.80191915374326
"361",1.92688467207704,0.473222578357255,4.07183587639885,"0","N = 400, 1 predictor",1.4040939730329
"362",11.2759166536456,0.612097462747402,18.421766695509,"0","N = 400, 1 predictor",2.91353293803622
"363",9.08263308991356,0.489597818219657,18.551212345964,"0","N = 400, 1 predictor",2.92053514249544
"364",2.01083269387652,0.347247458882284,5.79077727551691,"0","N = 400, 1 predictor",1.75626652705107
"365",9.95376061494288,0.525294038135448,18.9489312505319,"0","N = 400, 1 predictor",2.94174753154917
"366",4.97158065873532,0.437934651584918,11.352334510966,"0","N = 400, 1 predictor",2.42942340656295
"367",10.5954894793373,0.561692611335416,18.8635016119344,"0","N = 400, 1 predictor",2.93722892338315
"368",7.16010405188982,0.487212904776155,14.6960476245584,"0","N = 400, 1 predictor",2.68757858855526
"369",3.92985305377173,0.511391376435691,7.68462910180872,"0","N = 400, 1 predictor",2.03922211321153
"370",8.91189943092565,0.510542797693202,17.4557343109971,"0","N = 400, 1 predictor",2.85966820847746
"371",8.79926285120368,0.47992384498727,18.3347065229424,"0","N = 400, 1 predictor",2.9087957950108
"372",1.56971208315643,0.557622664633329,2.81500767941097,"0","N = 400, 1 predictor",1.03496498962025
"373",2.56186670788534,0.380481870113444,6.73321624265961,"0","N = 400, 1 predictor",1.90705292588383
"374",1.13795943851674,0.512577773867937,2.2200717559984,"0","N = 400, 1 predictor",0.79753951788363
"375",3.77814380916694,0.482412524438597,7.83176973600285,"0","N = 400, 1 predictor",2.05818850438779
"376",0.966951013952242,0.398935145153903,2.42383010295874,"0","N = 400, 1 predictor",0.885348976212206
"377",2.47811722806206,0.389702723520219,6.35899386505952,"0","N = 400, 1 predictor",1.84987016751983
"378",5.95949452928095,0.411871667320735,14.4692995467448,"0","N = 400, 1 predictor",2.6720291321977
"379",8.60306751262426,0.556176614139532,15.4682295046407,"0","N = 400, 1 predictor",2.738788211018
"380",8.92204186811499,0.469583511279113,18.9999044979496,"0","N = 400, 1 predictor",2.9444339527301
"381",4.82340299878297,0.539821312825127,8.93518444749789,"0","N = 400, 1 predictor",2.18999679165494
"382",6.37336171108681,0.560319223624479,11.3745190997733,"0","N = 400, 1 predictor",2.43137568700032
"383",7.64746610625923,0.42489014723347,17.9986901462723,"0","N = 400, 1 predictor",2.89029898559679
"384",7.95186309826073,0.435279136577168,18.2684223296124,"0","N = 400, 1 predictor",2.90517401360229
"385",0.345273754161959,0.589863569222029,0.585345107203926,"0","N = 400, 1 predictor",-0.5355536788444
"386",8.74979138392486,0.47098024029735,18.577831159967,"0","N = 400, 1 predictor",2.92196899675345
"387",3.04319099610258,0.443473806227601,6.86216627310959,"0","N = 400, 1 predictor",1.92602317514088
"388",2.94432392342936,0.397804585954763,7.4014328325621,"0","N = 400, 1 predictor",2.00167360748893
"389",6.03397466589026,0.408052847761107,14.7872382192584,"0","N = 400, 1 predictor",2.69376452630814
"390",4.24052012434073,0.391802080151344,10.8231179444037,"0","N = 400, 1 predictor",2.38168439682397
"391",6.35698722148561,0.377192004159885,16.853451694037,"0","N = 400, 1 predictor",2.82455548413062
"392",9.84638963415336,0.580820098699024,16.9525635497261,"0","N = 400, 1 predictor",2.83041906426231
"393",2.59971986479888,0.470252758072789,5.52834581014084,"0","N = 400, 1 predictor",1.70988864061244
"394",5.63140657674629,0.501181186918384,11.2362688858538,"0","N = 400, 1 predictor",2.41914683970092
"395",8.37470841228706,0.444545476758665,18.8388114380332,"0","N = 400, 1 predictor",2.93591918000491
"396",2.59309506864784,0.527416926285779,4.91659432872046,"0","N = 400, 1 predictor",1.59261608120687
"397",5.0848965994383,0.570934494167966,8.90626972337452,"0","N = 400, 1 predictor",2.1867554920208
"398",9.62718639349271,0.507148182487162,18.9829851036416,"0","N = 400, 1 predictor",2.94354305708711
"399",3.80193626434453,0.517617856678441,7.34506396039269,"0","N = 400, 1 predictor",1.99402851760599
"400",6.06037902363069,0.379149886965035,15.9841245691564,"0","N = 400, 1 predictor",2.77159601524147
"401",4.98094185139748,0.545077766933175,9.13803892501844,"0","N = 400, 1 predictor",2.21244580281886
"402",6.84975666297782,0.559477854545102,12.2431238472293,"0","N = 400, 1 predictor",2.50496446079895
"403",2.48971609995831,0.486377413191345,5.11889744966187,"0","N = 400, 1 predictor",1.63293907399911
"404",7.26021144983322,0.388564236712763,18.6847135270459,"0","N = 400, 1 predictor",2.92770573111244
"405",7.35651806174206,0.435339498579171,16.898347349027,"0","N = 400, 1 predictor",2.82721582714887
"406",7.4724049264909,0.505086231843522,14.7943152186455,"0","N = 400, 1 predictor",2.69424300013386
"407",3.71007350327856,0.463240701277628,8.00895407732113,"0","N = 400, 1 predictor",2.08056017544087
"408",0.566309152097719,0.604333441539633,0.937080613402692,"0","N = 400, 1 predictor",-0.0649859669303068
"409",4.81883989312635,0.486396792509353,9.90721971718941,"0","N = 400, 1 predictor",2.29326375571907
"410",5.2482070385485,0.415118297704241,12.6426781656531,"0","N = 400, 1 predictor",2.53707824646935
"411",7.26522139755161,0.405880808501288,17.8998889461623,"0","N = 400, 1 predictor",2.88479450870245
"412",2.63057908950816,0.503757975422584,5.22191055595986,"0","N = 400, 1 predictor",1.65286334181923
"413",9.31778926367746,0.490871831856394,18.9821225398882,"0","N = 400, 1 predictor",2.94349761727108
"414",0.472485094756164,0.498995576521843,0.946872311072442,"0","N = 400, 1 predictor",-0.0545910300799153
"415",8.55778095937613,0.532222860305611,16.0793186419353,"0","N = 400, 1 predictor",2.77753388983908
"416",6.15021260625615,0.531423215885055,11.5730973401554,"0","N = 400, 1 predictor",2.44868320980053
"417",9.64440492532109,0.558753290409352,17.2605783104301,"0","N = 400, 1 predictor",2.84842519091263
"418",6.79695345483695,0.48573467336008,13.9931403451577,"0","N = 400, 1 predictor",2.63856723419224
"419",6.03187986616704,0.574802222813043,10.4938353172112,"0","N = 400, 1 predictor",2.35078797209881
"420",8.76835239714077,0.545287275693636,16.0802439154424,"0","N = 400, 1 predictor",2.77759143250657
"421",3.95031514493129,0.460650293010606,8.57551857638857,"0","N = 400, 1 predictor",2.14891146660403
"422",7.36870275424158,0.432410372472906,17.0409944426189,"0","N = 400, 1 predictor",2.83562187900695
"423",9.61900096813156,0.528570640616775,18.1981370681266,"0","N = 400, 1 predictor",2.90131922994958
"424",1.37487559864235,0.396095308080705,3.47107267012164,"0","N = 400, 1 predictor",1.24446367302512
"425",1.00673701685291,0.392018744420256,2.56808387655479,"0","N = 400, 1 predictor",0.943160047504126
"426",8.8651723124691,0.472034208444383,18.7807835827933,"0","N = 400, 1 predictor",2.93283419723307
"427",0.41549020891995,0.432831442180553,0.959935366124882,"0","N = 400, 1 predictor",-0.0408893237400639
"428",6.28044289812373,0.470798947780551,13.3399680006319,"0","N = 400, 1 predictor",2.59076464173137
"429",9.16003630303647,0.4882632559434,18.7604457053354,"0","N = 400, 1 predictor",2.931750701576
"430",5.21942854739067,0.339043059543699,15.394588977622,"0","N = 400, 1 predictor",2.73401608258693
"431",8.76964884132875,0.464445505074713,18.8819759164598,"0","N = 400, 1 predictor",2.93820781183339
"432",6.44249584769477,0.462408823893947,13.932467363928,"0","N = 400, 1 predictor",2.6342218980169
"433",7.09158769479143,0.44004587440059,16.1155645521078,"0","N = 400, 1 predictor",2.77978554736291
"434",10.3802614219303,0.597702896380909,17.3669250806426,"0","N = 400, 1 predictor",2.85456753986396
"435",8.1785200278813,0.496823044649991,16.4616358197374,"0","N = 400, 1 predictor",2.80103257182594
"436",1.13619538348005,0.563003529411459,2.01809637795305,"0","N = 400, 1 predictor",0.70215467993521
"437",7.18246444386102,0.41629938038219,17.25312307039,"0","N = 400, 1 predictor",2.84799317464908
"438",9.3357757249439,0.542252318237061,17.216663554885,"0","N = 400, 1 predictor",2.84587772615512
"439",9.0872470431124,0.481386701786173,18.8772290746595,"0","N = 400, 1 predictor",2.93795638483293
"440",10.5707094622927,0.557370336022214,18.9653248103097,"0","N = 400, 1 predictor",2.94261230182308
"441",8.60771213254575,0.553184805002617,15.5602830278482,"0","N = 400, 1 predictor",2.74472170803522
"442",7.7111623461589,0.427185842371665,18.0510718785712,"0","N = 400, 1 predictor",2.8932050668701
"443",7.56037259386188,0.421376896140127,17.9420672161098,"0","N = 400, 1 predictor",2.88714807942981
